NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.20171673819733832,0.43884892086299365,-0.1948051948051105,0.851851851851063,1.0,0.03626943005179468,-0.8904109589034997,0.0,1.0752688172031448,0.05797101449271162,167.0,140.0,138.0,93.0,132.0,39.0,8.0,100.0,2.07407407407369,1.006451612902901,1
-0.08219178082189904,0.9473684210518005,-0.054117647058810794,0.8974358974351304,1.0,-0.288461538461446,-0.9478260869561097,0.0,0.5522388059698745,0.02678571428570233,169.0,237.0,224.0,201.0,136.0,3.0,6.0,111.0,2.2464454976300656,0.0948616600790139,1
0.015384615384603551,0.7816091954018497,-0.13725490196069462,0.7415730337074486,1.0,0.40271493212651466,-0.5818181818176529,0.0,2.34848484848129,0.26436781609165017,139.0,64.0,87.0,66.0,56.0,19.0,23.0,155.0,1.537537537537076,0.610441767068028,1
0.04918032786883634,0.5630252100835604,0.035598705501606605,0.3676470588232591,0.8234391594794321,-0.2648221343872471,-0.5520833333330458,10.0,0.5812499999996368,0.288590604026652,201.0,145.0,149.0,160.0,47.0,26.0,43.0,93.0,1.7818740399382822,1.0833333333327693,1
-0.10394265232971185,0.7681159420284289,-0.2038216560508905,0.6486486486482105,1.0,-0.012145748987849335,-0.7581395348833684,0.0,0.9759999999992192,0.13756613756606478,213.0,154.0,189.0,125.0,64.0,16.0,26.0,122.0,1.9071207430337604,0.587155963302483,1
-0.07728337236532148,0.8699186991862846,0.06775067750675672,0.9658119658111404,0.8688987494116247,-0.2628205128204286,-0.9770114942523122,10.0,0.5837563451773687,0.011627906976737426,119.0,230.0,172.0,197.0,88.0,8.0,2.0,115.0,2.371134020618251,0.292237442922241,1
0.2934782608694855,0.3124999999996745,0.3222222222221327,0.44827586206845027,0.16360019888435973,-0.5813953488370162,-0.671232876711869,1.3912009508155492,0.26470588235283,0.19672131147524857,142.0,130.0,122.0,238.0,85.0,33.0,24.0,63.0,1.624999999999746,1.2336448598125078,1
-0.09913793103446139,-0.15789473684168975,-0.047835990888371795,-0.483870967741155,0.8200663351457141,-0.8577777777773966,-0.6666666666664252,10.0,0.07655502392340835,0.19999999999991305,199.0,255.0,230.0,209.0,118.0,22.0,46.0,16.0,2.22222222222198,0.9887640449432649,1
0.003937007874014973,0.55999999999944,0.0,0.6082474226797853,0.9999999998355932,-0.5315315315313719,-0.8613138686128243,10.0,0.30588235294105653,0.07450980392153941,255.0,253.0,255.0,255.0,111.0,22.0,19.0,78.0,1.9921259842517722,0.7553648068666287,1
0.14349775784750146,0.6173913043472892,0.15124153498867918,0.7222222222215535,0.6536970566370919,-0.4655172413791766,-0.8522167487680532,4.775290212427986,0.36470588235279816,0.07978723404251076,178.0,191.0,188.0,255.0,129.0,22.0,15.0,93.0,1.874846625766641,0.6616541353380971,1
0.11450381679384943,0.7844311377240812,0.13618677042796257,0.8509316770181051,0.7240720790569424,0.010169491525420281,-0.8048780487798334,6.248269738090216,1.0205479452047805,0.1081081081080107,160.0,116.0,111.0,146.0,130.0,18.0,12.0,149.0,1.7249070631967052,0.457142857142712,1
-0.14356435643560803,0.5245901639339963,-0.17814726840850875,0.978723404254278,1.0,-0.3007518796991351,-0.9919678714855454,0.0,0.5375722543349494,0.0040322580645145035,133.0,231.0,248.0,173.0,129.0,29.0,1.0,93.0,2.4062499999996865,0.8285714285711326,1
0.1304347826086602,0.5094339622636703,0.03740648379051437,0.720430107526107,0.9012808717230437,-0.44444444444429015,-0.8737864077665661,10.0,0.38461538461519973,0.06735751295333298,200.0,160.0,193.0,208.0,29.0,26.0,13.0,80.0,1.7582417582415166,1.291925465837707,1
-0.10512129380051075,0.24137931034455012,-0.15089514066492304,0.42105263157839334,1.0,-0.5090909090906777,-0.8218623481778049,0.0,0.32530120481908115,0.09777777777773433,198.0,205.0,225.0,166.0,106.0,33.0,22.0,54.0,2.1188630490953333,1.168141592919837,1
0.21428571428566326,0.7173913043475661,0.0,0.7686567164176237,0.999999999869903,-0.0365853658536511,-0.7832167832165094,10.0,0.9294117647055179,0.12156862745093272,255.0,165.0,255.0,255.0,242.0,39.0,31.0,237.0,1.5714285714283842,0.560143626570815,1
-0.15384615384611905,0.7916666666650173,-0.15384615384611905,0.535714285713329,1.0,-0.626086956521467,-0.9029850746265288,0.0,0.22994652406404817,0.05098039215684275,219.0,255.0,255.0,187.0,71.0,5.0,13.0,43.0,2.227074235807617,0.3225806451610302,1
0.2421874999999054,0.6714285714280919,0.12765957446803985,0.4096385542166207,0.5248091602075782,-0.15217391304342312,-0.4302325581392848,3.2088353388510784,0.7358490566033108,0.3983739837395135,119.0,97.0,123.0,159.0,41.0,23.0,49.0,117.0,1.6440677966098212,0.9019607843132834,1
0.04977375565608608,0.4347826086951796,0.22751322751310715,0.4999999999994318,0.3745454544937105,-0.2747252747251238,-0.5368421052625928,2.1976744176373617,0.5689655172408888,0.3013698630132858,119.0,105.0,73.0,116.0,105.0,26.0,22.0,66.0,1.887640449437778,0.9327354260085504,1
0.45631067961150285,0.7662337662334345,0.7928286852586484,0.9999999999995098,0.1155555555490648,-0.048951048951037544,-0.999999999996154,1.2613065325041113,0.9066666666662637,0.0,216.0,84.0,26.0,225.0,135.0,27.0,0.0,204.0,1.1034482758618878,0.5496183206105472,1
0.5454545454543802,0.6478873239434338,0.4739884393062214,0.6774193548384669,0.17668016192794153,-0.04294478527606484,-0.3382352941173984,1.4291896141751665,0.9176470588231695,0.49450549450495107,166.0,75.0,91.0,255.0,185.0,50.0,45.0,234.0,1.050788091068117,0.7707129094410846,1
0.008771929824557557,0.608391608391183,0.06481481481478481,0.7968749999993775,0.8495634653143919,0.0,-0.7719298245607263,10.0,0.9999999999991305,0.12871287128700126,51.0,113.0,101.0,115.0,112.0,28.0,13.0,115.0,2.3061224489790035,0.7915194346286956,1
-0.11627906976740807,0.8962962962956325,-0.12138728323695915,0.9999999999992188,1.0,-0.0857142857142551,-0.9999999999994846,0.0,0.8421052631573408,0.0,93.0,192.0,194.0,152.0,8.0,7.0,0.0,128.0,2.4419713831474654,0.3733333333330845,1
0.09465020576127793,0.5714285714280612,0.11297071129702387,0.9999999999988636,0.796992481131267,-0.20361990950217032,-0.9999999999990565,8.851851844009968,0.6616541353378484,0.0,106.0,110.0,106.0,133.0,78.0,24.0,0.0,88.0,1.9172113289756172,0.8971962616818238,1
0.3527851458885006,0.024390243902409278,0.19437939110065705,0.999999999997619,0.6745098038645099,-0.7171717171714758,-0.9999999999994187,5.144578310595299,0.1647058823528766,0.0,246.0,122.0,172.0,255.0,52.0,40.0,0.0,42.0,1.3100671140937838,1.8390804597690582,1
0.17717717717712397,0.9368421052621717,0.023498694516965145,0.8585858585849913,0.9467200860015852,-0.36111111111098576,-0.9278350515459135,10.0,0.46938775510180136,0.03743315508019389,255.0,137.0,187.0,196.0,88.0,3.0,7.0,92.0,1.511724137930826,0.12903225806444676,1
-0.03614457831324212,0.8641975308636641,0.0,0.8083832335324501,0.9999999998762963,-0.028938906752402273,-0.8181818181813534,10.0,0.9437499999994102,0.09999999999993751,100.0,172.0,160.0,160.0,131.0,11.0,16.0,151.0,2.278145695363861,0.2894736842104311,1
0.16129032258059314,0.6271186440667337,0.058823529411747406,0.2972972972968955,0.6696428569545274,-0.5789473684207987,-0.7204301075264944,5.054054045456819,0.26666666666651856,0.16249999999989845,111.0,130.0,160.0,180.0,90.0,11.0,26.0,48.0,1.887477313974249,0.5499999999996563,1
-0.12831858407076807,0.7323943661966674,-0.1025056947607967,0.9069767441853435,1.0,-0.23124999999992774,-0.9516129032254228,0.0,0.6243654822331857,0.02479338842974182,213.0,255.0,242.0,197.0,118.0,19.0,6.0,123.0,2.217391304347585,0.5448028673833173,1
-0.07109004739334808,0.6521739130430733,-0.13082039911305304,0.641975308641579,1.0,-0.19148936170206945,-0.7957746478870438,0.0,0.6785714285710824,0.11372549019603384,203.0,226.0,255.0,196.0,80.0,28.0,29.0,133.0,2.1245593419503965,0.8327137546465306,1
-0.5361216730035985,0.7777777777770576,-0.5611510791364889,0.7777777777770576,1.0,0.22292993630559052,-0.8951965065498275,0.0,1.5737704918006987,0.05529953917048143,179.0,202.0,217.0,61.0,123.0,12.0,12.0,96.0,2.509316770185946,0.39506172839489917,1
0.0642201834862189,0.857142857142245,0.13725490196073947,0.7333333333328445,0.6846846846059482,-0.14473684210521556,-0.7368421052626732,5.342857138962673,0.7471264367811798,0.15151515151503675,204.0,153.0,132.0,174.0,45.0,10.0,20.0,130.0,1.7894736842102645,0.4102564102561999,1
0.07341772151896876,0.9285714285707654,-0.020785219399533306,0.6265060240960082,1.0,-0.22190201729100234,-0.7539682539679549,0.0,0.6367924528298884,0.1402714932126062,236.0,183.0,221.0,212.0,132.0,5.0,31.0,135.0,1.7985257985255774,0.14440433212991177,1
0.39560439560428695,0.9999999999991597,0.26683291770566914,0.8593749999993286,0.5261391550580964,-0.3619302949060692,-0.8846153846148176,3.2206483632772773,0.4685039370076896,0.061224489795876726,123.0,110.0,147.0,254.0,105.0,0.0,9.0,119.0,1.474036850921026,0.0,1
0.03896103896102884,0.6638655462179295,0.005025125628139441,0.559055118109796,0.9821829403421434,-0.33779264214035526,-0.7522123893801982,10.0,0.4949999999997525,0.14141414141407,150.0,185.0,198.0,200.0,129.0,20.0,28.0,99.0,2.05555555555527,0.5970149253729116,1
0.32812499999991457,0.691228070175196,0.0,0.983539094649801,0.9999999998983263,-0.028225806451607213,-0.9844357976649867,10.0,0.9450980392153157,0.007843137254898885,255.0,129.0,255.0,255.0,123.0,44.0,2.0,241.0,1.343749999999825,0.7787610619467303,1
-0.2259887005649079,0.6037735849050908,-0.30102040816318854,0.8888888888879012,1.0,-0.23423423423412873,-0.9615384615380917,0.0,0.6204379562039267,0.019607843137247213,188.0,217.0,255.0,137.0,45.0,21.0,5.0,85.0,2.28722002635016,0.9767441860459438,1
0.27131782945715405,0.21153846153825814,-0.10382513661196513,0.5949367088600064,1.0,-0.13103448275853033,-0.7264957264951055,0.0,0.7682926829258923,0.15841584158400157,151.0,47.0,101.0,82.0,39.0,41.0,16.0,63.0,1.1498470948008717,1.7826086956512053,1
0.21739130434769108,0.4792899408281188,0.16666666666656746,0.8796992481196394,0.6814371256833369,0.12107623318380221,-0.7948717948707757,5.27819548555406,1.275510204080331,0.11428571428555102,80.0,63.0,70.0,98.0,129.0,44.0,8.0,125.0,1.65789473684156,1.0292397660815704,1
0.16049382716039476,0.6666666666662698,0.18987341772139882,0.8064516129027056,0.6188524589542761,0.1965811965811126,-0.6202531645561769,4.24731182572002,1.4893617021260752,0.2343749999996338,149.0,68.0,64.0,94.0,82.0,28.0,15.0,140.0,1.4353562005273257,0.8057553956831635,1
0.1506172839505801,0.7232142857139628,0.13658536585362524,0.8122065727695718,0.7120857369689921,-0.09389671361500143,-0.7969543147204077,5.946512403424975,0.8283261802571553,0.11299435028242205,202.0,172.0,177.0,233.0,121.0,31.0,20.0,193.0,1.7663671373553573,0.659574468084931,1
-0.13712374581935213,0.7355371900820368,-0.0038610038610023705,0.6935483870962149,1.0,-0.10256410256405873,-0.7449664429525202,0.0,0.8139534883714621,0.14615384615373375,33.0,170.0,130.0,129.0,32.0,16.0,19.0,105.0,2.709163346613006,0.7573964497036939,1
-0.1709401709400979,0.24528301886746173,-0.24806201550377982,0.31999999999935996,1.0,-0.49230769230731364,-0.8089887640444894,0.0,0.3402061855666596,0.10559006211173566,143.0,137.0,161.0,97.0,53.0,20.0,17.0,33.0,2.1322957198439427,1.269841269840262,1
0.0769230769230512,0.6319018404904099,-0.024242424242416898,0.9999999999992483,1.0,-0.09523809523806284,-0.9999999999994084,0.0,0.8260869565212261,0.0,133.0,138.0,169.0,161.0,74.0,30.0,0.0,133.0,1.936842105262818,0.8988764044940454,1
0.05555555555554153,0.9999999999988763,-0.08131868131866345,0.9999999999988763,1.0,-0.4026845637582542,-0.9999999999995935,0.0,0.42583732057395896,0.0,200.0,187.0,246.0,209.0,36.0,0.0,0.0,89.0,1.9106002554275976,0.0,1
0.2043010752687623,0.9837398373975742,0.2655367231637668,0.8208955223874471,0.5111766531660656,-0.2947976878611865,-0.8309859154923727,3.0914576044234123,0.5446428571426141,0.09230769230762131,249.0,148.0,130.0,224.0,93.0,1.0,12.0,122.0,1.5396618985693706,0.03686635944698762,1
0.37499999999985356,0.8171428571423902,0.4136546184737295,0.7569060773476481,0.29323678820749816,-0.050746268656701274,-0.5368421052625928,1.8298020700395923,0.9034090909085777,0.3013698630132858,145.0,80.0,73.0,176.0,172.0,16.0,22.0,159.0,1.330561330561054,0.35261707988971003,1
0.05468749999997864,0.6543209876535132,0.09756097560971644,0.8108108108097151,0.7851959360527112,-0.33663366336617,-0.8813559322026429,8.310810802284378,0.4962962962959287,0.06306306306300624,114.0,121.0,111.0,135.0,87.0,14.0,7.0,67.0,1.9714867617103928,0.6153846153842774,1
0.06153846153843787,0.9999999999993104,0.3142857142855646,0.9999999999993104,0.5217391303950074,0.024734982332146736,-0.9999999999986111,3.1818181808051063,1.050724637680398,0.0,105.0,122.0,72.0,138.0,57.0,0.0,0.0,145.0,2.004106776180287,0.0,1
-0.0045045045045034905,0.2786885245899355,-0.05150214592273573,0.6421052631572188,1.0,-0.4782608695650575,-0.8702290076332557,0.0,0.35294117647042855,0.0693877551020125,138.0,223.0,245.0,221.0,0.0,44.0,17.0,78.0,2.216149068322706,2.1204819277095663,1
-0.0414507772020618,0.27835051546377404,-0.023746701846959435,0.7714285714280205,1.0,-0.19741100323618208,-0.847619047618644,0.0,0.670270270269908,0.0824742268040812,165.0,201.0,194.0,185.0,119.0,70.0,16.0,124.0,2.138297872340141,1.46214099216672,1
0.21428571428566326,0.398058252426798,0.15909090909087295,0.9199999999987734,0.705139005831596,-0.5596330275227647,-0.9680851063824638,5.782857139215807,0.2823529411763599,0.016216216216207453,198.0,165.0,185.0,255.0,147.0,31.0,3.0,72.0,1.6858237547890567,0.8825622775797571,1
0.3527851458885006,0.849315068492569,0.19158878504668422,0.7647058823524414,0.5993101465310443,-0.30769230769222883,-0.811518324606905,3.9913916765376802,0.5294117647056747,0.10404624277450635,255.0,122.0,173.0,255.0,219.0,11.0,18.0,135.0,1.29442970822264,0.2340425531914271,1
-0.025974025974020352,0.687150837988443,-0.04862579281182904,0.9483870967735818,1.0,-0.19680851063824553,-0.9682539682535841,0.0,0.6711111111108129,0.016129032258058014,57.0,237.0,248.0,225.0,158.0,28.0,4.0,151.0,2.507936507936176,0.6136986301368181,1
-0.26315789473674317,0.6888888888885062,-0.29999999999989285,0.6612021857919884,1.0,0.21599999999991362,-0.7089201877930944,0.0,1.5510204081616825,0.17032967032957674,82.0,168.0,182.0,98.0,136.0,28.0,31.0,152.0,2.6046511627901925,0.6511627906974852,1
-0.14285714285710205,0.7142857142853062,-0.18699186991864852,0.9999999999993334,1.0,0.0,-0.9999999999995435,0.0,0.9999999999993334,0.0,102.0,200.0,219.0,150.0,112.0,25.0,0.0,150.0,2.453987730060973,0.6410256410254356,1
-0.16372795969769177,0.7303370786508647,-0.1075268817204012,0.9999999999987013,1.0,-0.3662551440327711,-0.9999999999995146,0.0,0.4638554216864676,0.0,161.0,231.0,206.0,166.0,103.0,12.0,0.0,77.0,2.3422053231936193,0.470588235293887,1
0.1684587813619468,0.09411764705876817,0.15194346289747282,0.6034482758615487,0.5977094926217349,-0.2734374999998932,-0.678321678321204,3.9715316734066106,0.5705521472389138,0.19166666666650695,133.0,116.0,120.0,163.0,142.0,77.0,23.0,93.0,1.7575757575754245,1.5835475578402098,1
0.06249999999996745,0.071428571428535,0.051546391752550755,0.5789473684206173,0.8364888122597194,0.014492753623181405,-0.5333333333328889,10.0,1.029411764704873,0.3043478260866257,88.0,90.0,92.0,102.0,112.0,91.0,28.0,105.0,1.94594594594542,1.8245614035083146,1
0.26872246696023405,0.24999999999987982,0.2203389830507541,0.49425287356293435,0.3833151580706129,-0.05109489051093026,-0.35294117647032874,2.2431476559223777,0.902777777777151,0.47826086956469754,135.0,83.0,92.0,144.0,104.0,78.0,44.0,130.0,1.4921348314603389,1.5999999999995898,1
-0.24696356275293646,0.21739130434769108,-0.05583756345174831,0.6198347107432893,1.0,0.026178010471190484,-0.637795275590049,0.0,1.053763440859082,0.2211538461536335,107.0,154.0,104.0,93.0,70.0,63.0,23.0,98.0,2.4251968503932235,1.7142857142851313,1
-0.10982658959531225,-0.39999999999933333,0.06206896551719858,0.9999999999944446,0.883116883033197,-0.6210526315782936,-0.9999999999985294,10.0,0.23376623376593017,0.0,148.0,96.0,68.0,77.0,47.0,42.0,0.0,18.0,1.8417266187045944,2.2550335570454667,1
-0.22388059701475832,0.4093959731540877,-0.3882352941174187,0.3375796178341799,-1.0,0.3375796178341799,-0.3882352941174187,0.0,2.019230769226886,0.44067796610132143,235.0,82.0,118.0,52.0,140.0,44.0,52.0,105.0,1.4545454545451322,1.0570570570567397,1
0.24444444444433583,0.6235294117643392,0.09803921568623607,0.6829268292678763,0.7489283526291004,-0.007194244604313959,-0.6312056737584176,6.965853651429899,0.9857142857135818,0.22608695652154254,214.0,85.0,115.0,140.0,144.0,32.0,26.0,138.0,1.2977099236638743,0.73988439306337,1
0.15649867374001156,0.8016528925613209,0.24216524216517318,0.9999999999990825,0.6100917430699523,-0.3333333333332314,-0.9999999999992483,4.129411762998066,0.4999999999997707,0.0,172.0,159.0,133.0,218.0,86.0,12.0,0.0,109.0,1.7966101694912715,0.4383561643833615,1
0.09677419354836629,0.7886178861782206,0.3456464379946318,0.9999999999990908,0.48627450976753833,-0.3972602739724939,-0.9999999999991935,2.8931297701534793,0.4313725490194387,0.0,255.0,210.0,124.0,255.0,83.0,13.0,0.0,110.0,1.8064516129030315,0.47488584474864165,1
0.5913043478258299,0.743589743589267,0.5061728395059646,0.6894409937883917,0.15328373523592273,-0.14733542319744597,-0.4117647058818685,1.3620663533134139,0.7431693989066978,0.4166666666659722,149.0,47.0,60.0,183.0,41.0,20.0,25.0,136.0,0.8826291079810135,0.7373271889397525,1
0.456896551723941,0.7777777777773663,0.681592039800656,0.953488372092469,0.16628927256267337,-0.0029673590504442236,-0.7777777777756173,1.3989135968070323,0.9940828402360983,0.12499999999960937,162.0,63.0,32.0,169.0,112.0,21.0,4.0,168.0,1.1028446389494304,0.5217391304346206,1
0.17054263565884864,0.7090909090902644,0.21285140562240448,0.9999999999989362,0.6490066224628539,-0.23265306122439486,-0.9999999999989796,4.698113205336831,0.6225165562909785,0.0,124.0,107.0,98.0,151.0,100.0,16.0,0.0,94.0,1.7505112474434048,0.5663716814156786,1
-0.03664921465967627,-0.8367346938758433,0.11515151515148025,-0.7142857142831633,1.0,-0.9574468085101291,-0.7176470588231073,0.0,0.021739130434770795,0.16438356164372303,116.0,198.0,146.0,184.0,26.0,45.0,24.0,4.0,2.27586206896519,2.9999999999974998,1
-0.12802768166085535,0.5789473684204433,-0.1157894736841699,0.28205128205104096,1.0,-0.25373134328345587,-0.5820895522385164,0.0,0.5952380952376228,0.2641509433960603,127.0,163.0,159.0,126.0,47.0,20.0,42.0,75.0,2.252158894645552,0.9876543209870448,1
0.2474576271185602,0.6483516483512921,-0.01075268817204012,0.886792452829631,1.0,-0.10179640718559826,-0.9086294416239044,0.0,0.8152173913039048,0.047872340425506456,175.0,111.0,188.0,184.0,101.0,32.0,9.0,150.0,1.5283993115315784,0.8126984126981547,1
0.3934426229507122,0.9999999999994975,0.17241379310340865,0.9134615384610993,0.6824427480286888,-0.1233480176211182,-0.9047619047614262,5.298076920002709,0.7803921568624391,0.049999999999972226,205.0,111.0,180.0,255.0,153.0,0.0,9.0,199.0,1.3020527859235627,0.0,1
