NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.07294117647057108,0.1809523809522086,0.02013422818791496,0.1171171171170116,0.7066079290004214,-0.5724137931032509,-0.6343283582087186,5.816816787922687,0.2719298245612843,0.22374429223734077,250.0,197.0,219.0,228.0,0.0,43.0,49.0,62.0,1.807339449541077,2.324324324322754,1
-0.2592592592591907,0.6307692307687456,-0.19075144508665007,0.9999999999990565,1.0,-0.13821138211376496,-0.9999999999995146,0.0,0.7571428571423164,0.0,234.0,238.0,206.0,140.0,187.0,24.0,0.0,106.0,2.2399999999997364,0.5630498533722689,1
0.042394014962582945,0.3827160493822436,0.04499999999998875,0.417721518986813,0.8054985636337036,-0.5773584905658199,-0.7850467289715958,9.282700401303275,0.26794258373192925,0.12041884816747622,255.0,192.0,191.0,209.0,77.0,25.0,23.0,56.0,1.8113207547167673,1.0928961748627908,1
-0.14146341463411186,0.7083333333328415,-0.056300268096499656,0.8358208955217644,1.0,-0.17725752508355277,-0.8942307692303394,0.0,0.6988636363632393,0.05583756345174831,255.0,234.0,197.0,176.0,171.0,21.0,11.0,123.0,2.0823136818685115,0.49999999999985123,1
-0.6769759450169496,-0.05882352941171527,-0.6887417218540766,0.14285714285699708,-1.0,0.0873786407766142,-0.7171717171714758,0.0,1.1914893616995925,0.1647058823528766,171.0,244.0,255.0,47.0,122.0,63.0,42.0,56.0,2.764872521246067,1.65789473684156,1
-0.4782608695649575,0.7333333333308889,-0.6065573770489318,-0.07142857142844387,-0.7892918826728079,-0.2972972972968955,-0.7345132743359583,0.11776061777987032,0.5416666666655382,0.15306122448971785,173.0,136.0,196.0,48.0,33.0,4.0,30.0,26.0,2.2068965517236903,0.4776119402977946,1
-0.19718309859150301,0.3521126760560901,-0.19718309859150301,0.6695652173907221,1.0,-0.2808988764043892,-0.8613138686128243,0.0,0.5614035087716016,0.07450980392153941,252.0,255.0,255.0,171.0,59.0,46.0,19.0,96.0,2.18649517684864,1.4898785425095182,1
0.0,-0.9999999999952381,0.0,-0.999999999975,1.0,-0.9999999999996079,-0.969111969111595,0.0,0.0,0.01568627450979777,255.0,255.0,255.0,255.0,17.0,21.0,4.0,0.0,1.999999999999804,2.8474576271138177,1
0.17511520737323155,0.02150537634407446,0.1888111888111448,0.15853658536575702,-0.08715934198344168,-0.45714285714272657,-0.432098765431921,0.8396567294556091,0.37254901960769704,0.3965517241377032,250.0,179.0,174.0,255.0,55.0,91.0,69.0,95.0,1.6593279258399003,2.192771084336689,1
0.20567375886519962,0.5764705882346159,0.1778290993071183,0.10743801652883683,-0.24675498452504724,-0.5838509316768373,-0.5344827586204594,0.6041644302706074,0.26274509803911267,0.30337078651668353,255.0,168.0,178.0,255.0,17.0,18.0,54.0,67.0,1.5886524822693158,1.199999999999,1
0.23420074349433673,0.4726368159201629,0.23420074349433673,0.8499999999994688,0.5679753128225491,-0.057324840764312955,-0.7913043478253988,3.6293650778144793,0.8915662650597039,0.11650485436881892,255.0,103.0,103.0,166.0,72.0,53.0,12.0,148.0,1.3141945773522623,1.3006134969321164,1
0.0720461095100657,0.41573033707841817,-0.007999999999997866,0.8529411764699611,1.0,-0.19230769230763067,-0.899497487436734,0.0,0.6774193548383455,0.052910052910024916,173.0,161.0,189.0,186.0,39.0,52.0,10.0,126.0,1.8913362701906178,1.546468401486414,1
-0.2761904761903885,0.3548387096770378,-0.21107266435978855,0.4823529411759031,1.0,-0.28813559322017623,-0.7766497461924992,0.0,0.5526315789468836,0.1257142857142139,195.0,201.0,175.0,114.0,50.0,30.0,22.0,63.0,2.261603375527108,1.3872832369934178,1
0.029411764705873703,0.18749999999941405,0.041666666666654265,0.999999999994737,0.9199999999112987,-0.8041237113397918,-0.9999999999993789,10.0,0.10857142857136654,0.0,125.0,165.0,161.0,175.0,134.0,13.0,0.0,19.0,2.0952380952377627,0.5810055865918542,1
-0.01754385964911665,0.5499999999993125,-0.09385113268605377,0.7222222222212191,1.0,-0.386138613861195,-0.8882681564240849,0.0,0.4428571428568266,0.059171597633101085,142.0,145.0,169.0,140.0,134.0,18.0,10.0,62.0,2.027972027971673,0.6206896551721462,1
-0.06081081081079027,0.8620689655157551,0.0072463768115915775,0.8947368421036934,0.9839323466139368,-0.4404145077717926,-0.9571428571421735,10.0,0.38848920863281405,0.02189781021896212,255.0,157.0,137.0,139.0,0.0,4.0,3.0,54.0,1.7740112994347776,0.5161290322572321,1
-0.2999999999999063,-0.45454545454407713,-0.1942446043164769,-0.6399999999987199,0.534322180125553,-0.8512396694207841,-0.6038647342992253,3.2948148165056295,0.08035714285707111,0.24698795180708014,255.0,208.0,166.0,112.0,36.0,24.0,41.0,9.0,2.1251596424007504,2.064516129030038,1
-0.27941176470577966,0.8285714285706395,-0.30496453900698406,0.6991150442471689,1.0,-0.01030927835051015,-0.8308457711438653,0.0,0.9795918367336943,0.09239130434777588,156.0,174.0,184.0,98.0,115.0,9.0,17.0,96.0,2.3122923588036026,0.3144104803492077,1
-0.15018315018309517,0.2928176795578493,-0.04526748971191553,0.7333333333327902,1.0,0.00429184549356039,-0.7517241379305161,0.0,1.0086206896543028,0.14173228346445532,154.0,157.0,127.0,116.0,148.0,64.0,18.0,117.0,2.150684931506481,1.3027989821879637,1
-0.24547803617564717,0.5104895104891536,-0.16571428571423838,0.3333333333331276,1.0,-0.14960629921253954,-0.581395348836984,0.0,0.7397260273967536,0.26470588235281145,226.0,241.0,204.0,146.0,173.0,35.0,54.0,108.0,2.257611241217534,0.7977207977205705,1
-0.07592190889369287,0.5362318840571939,-0.0657894736841961,0.30864197530826093,1.0,-0.6015037593982702,-0.793357933579043,0.0,0.2488262910796954,0.11522633744851225,249.0,248.0,243.0,213.0,45.0,16.0,28.0,53.0,2.0709812108557335,0.9846153846146273,1
-0.016483516483511956,0.6994818652846118,-0.10723192019947451,0.863636363635873,1.0,-0.04373177842564323,-0.897435897435514,0.0,0.916201117317924,0.05405405405402971,209.0,185.0,222.0,179.0,0.0,29.0,12.0,164.0,1.9525065963058108,1.0450450450445743,1
-0.007594936708858837,-0.01999999999999,0.042553191489350384,0.19512195121939324,0.6419213971097281,-0.33333333333321996,-0.4634146341461531,4.585365842881351,0.4999999999997449,0.36666666666646297,191.0,199.0,180.0,196.0,0.0,102.0,66.0,98.0,2.028025477706748,2.7019867549659926,1
-0.049382716049372555,-0.4623655913973523,-0.049382716049372555,0.0,-1.0,-0.8046874999996857,-0.8214285714282781,-0.0,0.10822510822506139,0.09803921568623607,194.0,255.0,255.0,231.0,33.0,68.0,25.0,25.0,2.1818181818179485,2.804123711338761,1
-0.22807017543853933,-0.09589041095877275,-0.15384615384611158,0.04761904761897203,-1.0,-0.6470588235290657,-0.7499999999996876,0.0,0.21428571428557516,0.14285714285707485,194.0,245.0,210.0,154.0,23.0,40.0,30.0,33.0,2.338902147971081,2.352941176468858,1
0.03673469387753603,0.7288135593207986,-0.06273062730624991,0.2439024390240928,1.0,-0.42696629213459164,-0.6457142857139168,0.0,0.4015748031492901,0.2152777777776283,212.0,118.0,144.0,127.0,20.0,8.0,31.0,51.0,1.641739130434497,0.7356321839072004,1
0.11464968152862591,0.6734693877547585,0.13636363636359208,0.8742857142852147,0.7301464918320919,-0.032448377581111375,-0.8472222222216339,6.4114285667252755,0.9371428571423217,0.08270676691723106,247.0,139.0,133.0,175.0,146.0,32.0,11.0,164.0,1.5885714285712016,0.6844919786094427,1
0.1752021563341846,0.7052631578939944,0.39743589743577007,0.43362831858368706,0.043549488049085594,-0.45819397993295713,-0.4920634920631015,1.0910648013234878,0.3715596330273525,0.34042553191453145,195.0,153.0,94.0,218.0,132.0,14.0,32.0,81.0,1.7023643949928091,0.4647302904562387,1
-0.19287833827887452,0.49038461538437966,0.030303030303018827,0.6062176165799968,0.9047853969964703,0.06529209621990884,-0.5421686746984686,10.0,1.1397058823521033,0.2968749999997681,100.0,201.0,128.0,136.0,90.0,53.0,38.0,155.0,2.520376175548194,1.2079772079768638,1
0.21003134796231662,0.4458874458872529,0.18769230769224995,0.5607476635511399,0.4984439235511238,-0.07222222222220216,-0.4748603351952655,2.9875900091324565,0.865284974092816,0.35606060606033635,234.0,126.0,132.0,193.0,208.0,64.0,47.0,167.0,1.4845360824740081,1.0178926441349865,1
-0.22009569377985166,0.23595505617951015,-0.041176470588223185,0.8333333333319444,1.0,-0.49541284403647,-0.9450549450544259,0.0,0.3374233128832286,0.028248587570605513,235.0,255.0,177.0,163.0,120.0,34.0,5.0,55.0,2.246696035242043,1.1193415637855477,1
-0.42857142857130365,-0.39726027397205854,-0.44475920679874087,-0.4133333333327822,-0.036622942165193725,-0.6333333333328055,-0.655844155843943,0.9293418261103135,0.22448979591813828,0.20784313725482045,152.0,245.0,255.0,98.0,104.0,51.0,53.0,22.0,2.6486486486482907,1.7894736842097416,1
0.24999999999993874,0.0,0.13585746102446863,-0.999999999994737,1.0,-0.9999999999996079,-0.8215962441310697,0.0,0.0,0.09793814432984643,172.0,153.0,194.0,255.0,55.0,0.0,19.0,0.0,1.6698499317869482,0.0,1
0.0851063829787053,0.052631578947322254,0.13333333333330372,0.07142857142850766,-0.3023255812480061,-0.6190476190474226,-0.5789473684208183,0.5357142853121407,0.23529411764696656,0.26666666666652994,255.0,215.0,195.0,255.0,136.0,54.0,52.0,60.0,1.8297872340423584,1.42105263157848,1
0.03448275862068266,0.8181818181803305,0.009900990099007941,0.6129032258054631,0.968205128049625,-0.6721311475407633,-0.9083969465645388,10.0,0.19607843137247213,0.0479999999999808,255.0,238.0,250.0,255.0,11.0,5.0,12.0,50.0,1.9310344827584247,0.5633802816893473,1
0.02978723404254052,0.3488372093020552,-0.1740614334470396,0.5130434782604234,1.0,-0.1634615384614599,-0.71999999999964,0.0,0.7190082644622157,0.16279069767432397,166.0,114.0,172.0,121.0,5.0,42.0,28.0,87.0,1.7708737864074229,1.9090909090898245,1
0.2490974729240978,0.10256410256397107,0.1307189542483233,0.4333333333326111,0.5365005792786832,-0.6018518518515733,-0.7733333333328178,3.3149999974595827,0.24855491329465404,0.12781954887208435,202.0,104.0,133.0,173.0,11.0,35.0,17.0,43.0,1.4271012006858614,2.2580645161272113,1
-0.09747292418769045,-0.3333333333327485,-0.03846153846152367,-0.2830188679239943,0.7607223478661114,-0.7361111111106,-0.597633136094321,7.358490585158757,0.1519999999998784,0.2518518518516653,255.0,152.0,135.0,125.0,38.0,38.0,34.0,19.0,1.7777777777775177,2.2857142857125674,1
-0.08185053380780005,0.499999999999375,-0.1041666666666305,0.5999999999992,1.0,-0.36507936507917194,-0.8275862068960762,0.0,0.46511627906940695,0.09433962264145011,209.0,152.0,159.0,129.0,151.0,20.0,15.0,60.0,1.89408099688444,0.6374501992029333,1
-0.378205128205007,0.9999999999988372,-0.3639344262293889,0.755102040815556,1.0,-0.060109289617453494,-0.890909090908686,0.0,0.8865979381434158,0.05769230769227996,175.0,215.0,208.0,97.0,157.0,0.0,12.0,86.0,2.450142450142101,0.0,1
-0.0851063829787053,0.19230769230732248,-0.0851063829787053,0.9999999999967742,1.0,-0.7479674796744927,-0.9999999999996079,0.0,0.14418604651156086,0.0,255.0,255.0,255.0,215.0,0.0,21.0,0.0,31.0,2.081632653061012,2.301369863010546,1
-0.36283185840697263,0.18518518518484225,-0.21739130434774734,0.9999999999968749,1.0,-0.5428571428567551,-0.9999999999994048,0.0,0.29629629629602194,0.0,255.0,231.0,168.0,108.0,103.0,22.0,0.0,32.0,2.2399999999997284,0.9832402234631379,1
0.07575757575754706,0.3275862068962693,0.12252964426872628,0.9999999999987013,0.7816901407752582,-0.296803652967901,-0.999999999999099,8.161290315912606,0.5422535211263787,0.0,102.0,122.0,111.0,142.0,146.0,39.0,0.0,77.0,1.99999999999959,1.0365448504979946,1
0.16279069767436452,0.3866666666664089,0.10759493670882671,0.5999999999995386,0.6958855097405363,-0.25448028673826006,-0.6886227544906056,5.576470583049933,0.5942857142853747,0.1843971631204366,245.0,126.0,141.0,175.0,37.0,46.0,26.0,104.0,1.4999999999997766,1.5793991416302235,1
0.37837837837827615,0.47126436781582115,0.3527851458885006,0.3403141361254763,-0.017993107314997175,-0.3315926892949526,-0.3189189189187466,0.9646498442328669,0.5019607843135286,0.5163934426225275,255.0,115.0,122.0,255.0,62.0,46.0,63.0,128.0,1.2432432432430751,1.3049645390066296,1
0.2944162436547476,0.35135135135087653,0.13585746102446863,0.6393442622940338,0.6494913337515267,-0.6721311475407633,-0.8926829268288329,4.7059930091604265,0.19607843137247213,0.056701030927805825,255.0,139.0,194.0,255.0,37.0,24.0,11.0,50.0,1.4111675126901762,1.422222222221169,1
0.284634760705218,-0.16883116883094956,0.14349775784750146,0.049180327868771835,-0.48950782118868097,-0.7770034843202868,-0.7363636363633017,0.34272540959674375,0.12549019607838216,0.15183246073290482,255.0,142.0,191.0,255.0,92.0,45.0,29.0,32.0,1.4307304785892403,1.6822429906534195,1
0.08847184986592803,-0.17073170731693435,0.0628272251308736,-0.23308270676674206,1.0,-0.5984251968501582,-0.3716475095784017,0.0,0.2512315270934723,0.458100558658962,186.0,170.0,179.0,203.0,11.0,72.0,82.0,51.0,1.8655692729764244,2.796116504853012,1
0.1111111111110869,-0.5802469135795305,0.0874200426439046,-0.5584415584408332,1.0,-0.8749999999996784,-0.5620437956202329,0.0,0.06666666666664052,0.28037383177556996,255.0,204.0,214.0,255.0,89.0,64.0,60.0,17.0,1.777777777777584,2.188034188033253,1
0.08157099697882732,-0.9999999999979999,0.037681159420278935,-0.999999999997561,1.0,-0.9999999999994414,-0.6038647342992253,0.0,0.0,0.24698795180708014,207.0,152.0,166.0,179.0,32.0,50.0,41.0,0.0,1.7623188405794545,3.030303030300735,1
0.050314465408789213,0.3469387755098501,-0.06963788300833715,0.9999999999984848,1.0,-0.4334763948495994,-0.9999999999994792,0.0,0.3952095808380867,0.0,167.0,151.0,192.0,167.0,31.0,32.0,0.0,66.0,1.899371069182091,1.5900621118002547,1
-0.300911854103252,0.5971223021578439,-0.3557422969186679,0.7209302325575807,1.0,-0.017699115044239957,-0.8615384615381302,0.0,0.9652173913035085,0.07438016528922546,255.0,214.0,242.0,115.0,37.0,28.0,18.0,111.0,2.1453634085210345,1.0980392156857364,1
-0.18055555555551375,0.49668874172152544,-0.11720698254361167,0.6376811594198278,1.0,-0.2206896551723377,-0.7991967871482735,0.0,0.6384180790956846,0.11160714285709304,210.0,255.0,224.0,177.0,69.0,38.0,25.0,113.0,2.2742474916385422,1.1782945736429542,1
0.08868501529049276,0.22972972972957453,0.1483870967741457,0.368421052631302,0.4257555846743413,-0.3234200743493222,-0.5172413793100475,2.4828375269298366,0.5112359550558926,0.31818181818157715,154.0,149.0,132.0,178.0,10.0,57.0,42.0,91.0,1.8920634920631916,2.120930232557153,1
0.0588235294117465,0.7241379310342053,-0.08556149732618033,0.5679442508708823,1.0,0.13636363636360194,-0.5320754716979125,0.0,1.3157894736834412,0.30541871921167224,188.0,152.0,203.0,171.0,94.0,36.0,62.0,225.0,1.834087481146028,0.7365728900253871,1
-0.10389610389608141,0.26857142857127514,-0.0758928571428402,0.40506329113898415,1.0,-0.30188679245273525,-0.6736111111108772,0.0,0.536231884057712,0.1950207468878859,183.0,255.0,241.0,207.0,92.0,64.0,47.0,111.0,2.266666666666415,1.5468277945614664,1
0.15646258503397814,0.22222222222204585,0.09442060085834884,0.3050847457624533,0.5273124543470227,-0.5361445783130916,-0.674603174602907,3.231124803971894,0.30196078431360707,0.19431279620843872,186.0,186.0,211.0,255.0,143.0,49.0,41.0,77.0,1.8302583025828005,1.2327044025153358,1
0.01391650099403302,0.63999999999936,0.11842105263155298,0.6734693877544148,0.7009155645094534,-0.5133531157268506,-0.8525345622115887,5.6870748251249985,0.3215686274508543,0.07960199004971165,60.0,248.0,201.0,255.0,80.0,18.0,16.0,82.0,2.4463625154127686,0.72727272727236,1
-0.10344827586204348,0.531249999999585,-0.11219512195119215,0.831775700933802,1.0,-0.29999999999989285,-0.9240506329110025,0.0,0.5384615384612427,0.03947368421050901,255.0,224.0,228.0,182.0,88.0,30.0,9.0,98.0,2.024858757061918,0.9756097560971644,1
0.19158878504668422,0.0,0.10629067245117,0.9999999999967742,0.8078431371813567,-0.7832167832165094,-0.9999999999995146,9.40816325642646,0.12156862745093272,0.0,255.0,173.0,206.0,255.0,83.0,31.0,0.0,31.0,1.6168224299063532,1.4090909090901085,1
-0.0868347338935331,0.26436781609165017,-0.13066666666663182,0.571428571427755,1.0,-0.49541284403647,-0.8678414096912477,0.0,0.3374233128832286,0.07075471698109871,53.0,194.0,212.0,163.0,97.0,32.0,15.0,55.0,2.569536423840634,1.1851851851846364,1
0.08982035928141023,-0.8644067796595518,-0.016216216216211835,-0.6190476190446712,0.9489465155462375,-0.9569892473113135,-0.8341463414630078,10.0,0.021978021978009903,0.09042553191484552,123.0,152.0,188.0,182.0,23.0,55.0,17.0,4.0,1.9967159277500826,3.2116788321144445,1
-0.006249999999998047,-0.2554744525545581,0.20454545454537706,0.4366197183092442,0.3619570643464945,-0.5142857142854694,-0.679999999999456,2.134585288469094,0.3207547169809304,0.19047619047600906,255.0,161.0,105.0,159.0,55.0,86.0,20.0,51.0,1.7499999999997622,2.474820143884002,1
-0.12094395280232421,0.39860139860111987,-0.17906336088149338,0.9801980198010097,1.0,-0.1967871485942985,-0.9906976744181439,0.0,0.671140939596865,0.004672897196259499,255.0,190.0,214.0,149.0,29.0,43.0,1.0,100.0,1.9387755102038342,1.599999999999256,1
-0.04722792607801905,0.8513513513507762,-0.04722792607801905,0.9999999999992701,1.0,-0.2574525745256755,-0.9999999999996079,0.0,0.5905172413790558,0.0,255.0,255.0,255.0,232.0,78.0,11.0,0.0,137.0,2.0461384152455317,0.3713080168774805,1
-0.15124153498867918,0.7037037037010975,-0.15124153498867918,-0.1929824561400123,0.1212609296249022,-0.7819905213266437,-0.7647058823526766,1.2759884795010603,0.12234042553184983,0.13333333333328104,255.0,255.0,255.0,188.0,82.0,4.0,34.0,23.0,2.1406086044069106,0.28318584070771396,1
0.003344481605350052,0.618320610686551,0.36986301369846125,0.9999999999990565,0.45999999996622803,-0.17187499999993286,-0.9999999999985507,2.703703702971386,0.7066666666661956,0.0,255.0,149.0,69.0,150.0,69.0,25.0,0.0,106.0,1.6955903271690331,0.8888888888884938,1
-0.10243902439021892,0.46874999999963385,0.06358381502888336,0.446153846153503,0.7505233773823159,-0.3237410071941282,-0.636363636363315,7.016783205744362,0.5108695652171137,0.22222222222208507,72.0,226.0,162.0,184.0,118.0,34.0,36.0,94.0,2.5536723163838198,0.9714285714282246,1
0.12738853503180658,-0.0681818181817407,0.05357142857141263,0.012345679012330437,-0.6254180592521593,-0.6238532110088881,-0.5979899497484432,0.23045267446672507,0.23163841807896518,0.25157232704386695,255.0,137.0,159.0,177.0,136.0,47.0,40.0,41.0,1.5524079320111115,1.3874538745382334,1
0.3210526315788629,-0.23809523809486016,0.46355685131181823,-0.3766233766228875,-1.0,-0.8254545454542453,-0.26896551724119383,0.0,0.09561752988043999,0.576086956521113,255.0,129.0,92.0,251.0,56.0,39.0,53.0,24.0,1.3507853403139591,1.9746835443025479,1
0.39766081871333403,-0.19999999999975,0.2780748663100861,0.45454545454442147,0.24087591237493589,-0.763837638376102,-0.8367346938769818,1.6346153840242736,0.13389121338906532,0.08888888888882306,255.0,103.0,135.0,239.0,201.0,48.0,12.0,32.0,1.177142857142689,1.1671732522792806,1
0.3350785340313259,0.3670886075947044,0.05590062111800085,0.6240601503754707,0.8355769229539548,-0.4049586776858389,-0.8023715415016592,10.0,0.4235294117645398,0.10964912280696945,234.0,127.0,228.0,255.0,161.0,50.0,25.0,108.0,1.367429340511256,1.0840108401081074,1
0.17176470588231252,-0.99999999999875,0.1140939597315181,-0.999999999997561,1.0,-0.9999999999995984,-0.6569037656901018,0.0,0.0,0.2070707070706025,121.0,176.0,198.0,249.0,98.0,80.0,41.0,0.0,1.9501385041548545,2.480620155037798,1
